x_group_id,grid_index,x,full_prediction,without_group_prediction,s_ref,s_ref_status,normalized_delta,status
id:x%3A0x1.0000000000000p%2B1,218,4.708,3.2565600000000003,3.219982389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,219,4.73,3.2636000000000003,3.3001776109806715,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,220,4.752,3.27064,3.234062389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,221,4.774,3.27768,3.3142576109806714,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,222,4.796,3.28472,3.248142389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,223,4.818,3.29176,3.3283376109806713,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,224,4.84,3.2988,3.2622223890193287,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,225,4.862,3.30584,3.342417610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,226,4.884,3.31288,3.2763023890193286,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,227,4.906,3.3199199999999998,3.356497610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,228,4.928,3.3269599999999997,3.2903823890193284,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,229,4.95,3.334,3.3705776109806713,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,230,4.972,3.3410400000000005,3.304462389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,231,4.994,3.34808,3.384657610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,232,5.0,3.35,3.313422389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,233,5.016,3.3551200000000003,3.3916976109806716,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,234,5.038,3.3621600000000003,3.325582389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,235,5.06,3.3692,3.4057776109806714,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,236,5.082,3.37624,3.339662389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,237,5.104,3.38328,3.4198576109806713,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,238,5.126,3.39032,3.3537423890193288,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,239,5.148,3.39736,3.433937610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,240,5.17,3.4044,3.3678223890193286,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,241,5.192,3.41144,3.448017610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,242,5.214,3.41848,3.381902389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,243,5.236,3.4255199999999997,3.462097610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,244,5.258,3.43256,3.395982389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,245,5.28,3.4396000000000004,3.4761776109806717,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,246,5.302,3.44664,3.4100623890193287,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,247,5.324,3.4536800000000003,3.4902576109806716,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,248,5.346,3.4607200000000002,3.424142389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,249,5.368,3.46776,3.5043376109806714,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,250,5.39,3.4748,3.438222389019329,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,251,5.412,3.48184,3.5184176109806713,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,252,5.434,3.48888,3.4523023890193287,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,253,5.456,3.49592,3.532497610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,254,5.478,3.50296,3.4663823890193286,0.7912595307087035,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,255,5.5,3.51,3.546577610980671,0.7912595307087035,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,256,5.522,3.53156,3.4959675550258456,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,257,5.544,3.5531199999999994,3.5887124449741536,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,258,5.566,3.5746799999999994,3.539087555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,259,5.588,3.59624,3.631832444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,260,5.61,3.6178,3.5822075550258456,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,261,5.632,3.6393599999999995,3.6749524449741537,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,262,5.654,3.6609199999999995,3.6253275550258452,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,263,5.676,3.68248,3.7180724449741542,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,264,5.698,3.70404,3.6684475550258457,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,265,5.72,3.7255999999999996,3.761192444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,266,5.742,3.7471599999999996,3.7115675550258453,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,267,5.764,3.76872,3.8043124449741543,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,268,5.786,3.790279999999999,3.754687555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,269,5.808,3.8118399999999997,3.847432444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,270,5.83,3.8333999999999997,3.7978075550258454,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,271,5.852,3.85496,3.8905524449741544,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,272,5.874,3.8765199999999993,3.840927555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,273,5.896,3.8980799999999998,3.933672444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,274,5.918,3.91964,3.8840475550258455,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,275,5.94,3.9412000000000003,3.9767924449741545,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,276,5.962,3.9627599999999994,3.927167555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,277,5.984,3.98432,4.019912444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,278,6.0,4.0,3.9644075550258457,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,279,6.006,4.00588,4.041472444974155,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,280,6.028,4.0274399999999995,3.991847555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,281,6.05,4.0489999999999995,4.084592444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,282,6.072,4.0705599999999995,4.034967555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,283,6.094,4.09212,4.127712444974155,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,284,6.116,4.11368,4.078087555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,285,6.138,4.13524,4.170832444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,286,6.16,4.1568,4.121207555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,287,6.182,4.1783600000000005,4.213952444974155,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,288,6.204,4.19992,4.164327555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,289,6.226,4.22148,4.257072444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,290,6.248,4.24304,4.207447555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,291,6.27,4.2646,4.300192444974154,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,292,6.292,4.28616,4.250567555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,293,6.314,4.30772,4.3433124449741545,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,294,6.336,4.32928,4.293687555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,295,6.358,4.35084,4.3864324449741545,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,296,6.38,4.3724,4.336807555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,297,6.402,4.39396,4.429552444974155,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,298,6.424,4.41552,4.379927555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,299,6.446,4.43708,4.472672444974155,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,300,6.468,4.45864,4.423047555025845,0.7699480789466207,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,301,6.49,4.4802,4.515792444974155,0.7699480789466207,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,302,6.512,4.501759999999999,4.461984061158741,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,303,6.534,4.52332,4.563095938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,304,6.556,4.54488,4.505104061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,305,6.578,4.56644,4.606215938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,306,6.6,4.587999999999999,4.5482240611587414,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,307,6.622,4.60956,4.649335938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,308,6.644,4.63112,4.591344061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,309,6.666,4.65268,4.692455938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,310,6.688,4.674239999999999,4.6344640611587415,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,311,6.71,4.6958,4.735575938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,312,6.732,4.71736,4.6775840611587425,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,313,6.754,4.738919999999999,4.778695938841257,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,314,6.776,4.760479999999999,4.720704061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,315,6.798,4.78204,4.821815938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,316,6.82,4.8036,4.763824061158743,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,317,6.842,4.8251599999999994,4.864935938841257,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,318,6.864,4.8467199999999995,4.806944061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,319,6.886,4.86828,4.908055938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,320,6.908,4.88984,4.850064061158743,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,321,6.93,4.9113999999999995,4.951175938841257,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,322,6.952,4.93296,4.893184061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,323,6.974,4.9545200000000005,4.994295938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,324,6.996,4.9760800000000005,4.936304061158743,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,325,7.0,4.9799999999999995,5.019775938841257,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,326,7.018,4.99764,4.957864061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,327,7.04,5.0192,5.058975938841257,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,328,7.062,5.040760000000001,5.000984061158743,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,329,7.084,5.06232,5.1020959388412574,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,330,7.106,5.08388,5.044104061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,331,7.128,5.10544,5.1452159388412575,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,332,7.15,5.127,5.087224061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,333,7.172,5.14856,5.1883359388412575,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,334,7.194,5.17012,5.130344061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,335,7.216,5.19168,5.231455938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,336,7.238,5.21324,5.173464061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,337,7.26,5.2348,5.274575938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,338,7.282,5.25636,5.216584061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,339,7.304,5.27792,5.317695938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,340,7.326,5.299479999999999,5.259704061158741,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,341,7.348,5.32104,5.360815938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,342,7.37,5.3426,5.302824061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,343,7.392,5.36416,5.403935938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,344,7.414,5.385719999999999,5.345944061158741,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,345,7.436,5.40728,5.447055938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,346,7.458,5.42884,5.389064061158742,0.8604468650963308,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,347,7.48,5.4504,5.490175938841258,0.8604468650963308,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,348,7.502,5.471959999999999,5.421433807417861,1.0930000718791255,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,349,7.524,5.49352,5.5440461925821385,1.0930000718791255,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,350,7.546,5.51508,5.464553807417862,1.0930000718791255,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,351,7.568,5.536639999999999,5.587166192582138,1.0930000718791255,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,352,7.59,5.558199999999999,5.507673807417861,1.0930000718791255,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,353,7.612,5.57976,5.630286192582139,1.0930000718791255,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,354,7.634,5.60132,5.550793807417862,1.0930000718791255,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,355,7.656,5.622879999999999,5.673406192582138,1.0930000718791255,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,356,7.678,5.6444399999999995,5.593913807417861,1.0930000718791255,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,357,7.7,5.666,5.716526192582139,1.0930000718791255,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,358,7.722,5.6875599999999995,5.637033807417861,1.0930000718791255,defined,0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,359,7.744,5.7091199999999995,5.759646192582138,1.0930000718791255,defined,-0.04622707160052787,sensitivity_only
id:x%3A0x1.0000000000000p%2B1,360,7.766,5.7306799999999996,5.680153807417861,1.0930000718791255,defined,0.04622707160052787,sensitivity_only
